"activity_date","source_type","fleet_display_name","ahs_mode","actual_tonnes","cycle_count","source_truck_count_observed","truck_count","calendar_hours","not_required_hours","required_hours","cyclone_standby_hours","scheduled_maintenance_hours","unscheduled_maintenance_hours","available_hours","operational_standby_hours","operating_hours","operating_delay_hours","payload_from_quantity_per_cycle","quantity_reporting_avg","payload","loaded_distance_km","loaded_speed_kph","empty_distance_km","empty_speed_kph","queue_load_minutes","spot_load_minutes","loaded_travel_minutes","truck_loading_minutes","queue_dump_minutes","spot_dump_minutes","dumping_minutes","empty_travel_minutes","plan_model_scope","source_gross_cycle_minutes","source_availability_pct"
"2026-10-14","stmp","EH5000","Plan","242301.72866764208","829.8004406426081","",,"","","",,"","","","","","","292.0000000000006","292.0000000000006","292.0000000000006","2.2467366948826237","21.40404380413512","2.2467366948826237","25.557663356207502","","0.7000000000000001","6.29807166003436","2.8138107942829738","","0.4951874636238464","1.4799999999999998","5.274511985471311","direct_physical","19.37158190341248",""
"2026-10-15","stmp","CAT793","Plan","447721.3992295737","1861.6707641247867","",,"","","",,"","","","","","","240.4944031229161","240.4944031229161","240.4944031229161","3.1063017511605624","25.212915884613732","3.106301751160552","30.041143989945052","","0.8172012346493829","7.3921678048896995","3.7520356707499043","","0.7501225917073593","0.8233716584663437","6.204094795192053","direct_physical","22.331153927661617",""
"2026-10-15","stmp","EH4000","Plan","44462.298083316404","196.9429036571441","",,"","","",,"","","","","","","225.76237710357094","225.76237710357094","225.76237710357094","2.5163849774247193","28.027496860950876","2.5163849774247193","30.405202177129258","","0.6","5.386963359394373","3.794031024617338","","1.75","1.22","4.965699545949818","direct_physical","19.666693929961536",""
"2026-10-15","stmp","EH5000","Plan","233046.5903888789","798.1047616057559","",,"","","",,"","","","","","","291.99999999999767","291.99999999999767","291.99999999999767","2.4457212689983066","22.055404104234743","2.4457212689983066","26.038219348203416","","0.7","6.653393220381892","2.7209288246902568","","0.5451689259759341","1.4800000000000002","5.635687839384585","direct_physical","20.04517881043265",""
"2026-10-16","stmp","CAT793","Plan","413597.7897754941","1722.6917471362335","",,"","","",,"","","","","","","240.08810076617036","240.08810076617036","240.08810076617036","3.037341106275084","25.615481656847894","3.037341106275073","29.733855289247064","","0.8190841554452393","7.114465728884154","3.8497878043315907","","0.7983057856999158","0.8199332813608671","6.129056074420653","direct_physical","22.12835989841532",""
"2026-10-16","stmp","EH4000","Plan","44258.55367440749","196.0570584010138","",,"","","",,"","","","","","","225.74323023801236","225.74323023801236","225.74323023801236","2.527870393115748","27.935708441849986","2.527870393115748","30.273051088280507","","0.6","5.4293315633165555","3.7960824744987476","","1.7500000000000002","1.22","5.010139980428375","direct_physical","19.755554018243686",""
"2026-10-16","stmp","EH5000","Plan","232293.72485088828","795.5264549687959","",,"","","",,"","","","","","","291.99999999999983","291.99999999999983","291.99999999999983","2.588402164092318","23.023563982748872","2.588402164092318","27.09979322442948","","0.7","6.745442623996248","2.7043379753821966","","0.5355715195346853","1.48","5.730823425823709","direct_physical","20.206175544736833",""
"2026-10-17","stmp","CAT793","Plan","382429.9844296426","1587.8892409641023","",,"","","",,"","","","","","","240.8417253318289","240.8417253318289","240.8417253318289","3.1300770055206333","25.49548093117901","3.130077005520623","29.51059796986433","","0.8208095794665231","7.366192496552101","3.753425696502253","","0.8707277942236644","0.8167825070611319","6.363972038893279","direct_physical","22.594738434599982",""
"2026-10-17","stmp","EH4000","Plan","44083.183216499296","195.2945781492834","",,"","","",,"","","","","","","225.7266107142107","225.7266107142107","225.7266107142107","2.5378397606267953","27.85718946176027","2.5378397606267953","30.160229743976146","","0.6","5.466107262781487","3.7978631377632217","","1.75","1.2199999999999998","5.048714380831944","direct_physical","19.832684781376656",""
"2026-10-17","stmp","EH5000","Plan","277336.91620913363","949.7839596203207","",,"","","",,"","","","","","","292.0","292.0","292.0","1.9241509378295312","22.050484127555375","1.9241509378295312","26.712093701964918","","0.6999999999999998","5.235669911006672","2.7431651213253048","","0.13361270410528742","1.4799999999999998","4.321977062444923","direct_physical","16.92442479888218",""
"2026-10-18","stmp","CAT793","Plan","462782.23133884784","1921.420364612997","",,"","","",,"","","","","","","240.85423463910206","240.85423463910206","240.85423463910206","3.572201689386926","25.575098651595983","3.572201689386915","30.422736158992517","","0.8048173746088503","8.380499496131579","3.697823538646053","","0.8612190701307688","0.8459856637577514","7.045129019398258","direct_physical","24.191021183255955",""
"2026-10-18","stmp","EH4000","Plan","27371.15948085436","122.63360538560622","",,"","","",,"","","","","","","223.19460799337287","223.19460799337287","223.19460799337287","1.5502604206693402","26.20412980815599","1.5502604206693402","27.306967798368696","","0.6","3.549655184932318","4.069149143567274","","1.75","1.2200000000000002","3.4062963682740754","direct_physical","16.545100696773698",""
"2026-10-18","stmp","EH5000","Plan","260287.35962480184","891.3950672082227","",,"","","",,"","","","","","","292.0000000000009","292.0000000000009","292.0000000000009","2.09522974535493","21.36594422602533","2.0952297453549282","26.555195657903393","","0.6999999999999998","5.883839412449975","2.742555575420701","","0.18257134372818795","1.4800000000000002","4.734056052186555","direct_physical","18.033022383785415",""
"2026-10-19","stmp","CAT793","Plan","370829.38589604717","1540.1419598990917","",,"","","",,"","","","","","","240.77610736632582","240.77610736632582","240.77610736632582","2.8142240241371446","24.28776409167941","2.8142240241371446","28.764579208468373","","0.8196072241952937","6.952201973423938","3.868431715286028","","1.0208869931804292","0.8189781123390291","5.870186392245841","direct_physical","21.94956594307404",""
"2026-10-19","stmp","EH4000","Plan","29959.070673587867","133.8853931800876","",,"","","",,"","","","","","","223.76653615447273","223.76653615447273","223.76653615447273","1.7733346026966783","26.71661760028528","1.7733346026966783","28.16839774454715","","0.5999999999999999","3.9825429159365053","4.007871126306594","","1.7499999999999996","1.2199999999999998","3.7772853510064364","direct_physical","17.287699393249557",""
"2026-10-19","stmp","EH5000","Plan","245682.0271539957","841.3768053219062","",,"","","",,"","","","","","","291.9999999999989","291.9999999999989","291.9999999999989","2.260308036918897","20.945836632568692","2.260308036918897","26.93259067637493","","0.7","6.4747226188263385","2.7384330714746667","","0.3664172794452829","1.4799999999999998","5.035478533971757","direct_physical","19.105051503718055",""
"2026-10-20","stmp","CAT793","Plan","405048.05249756755","1681.2205029249963","",,"","","",,"","","","","","","240.9250016835167","240.9250016835167","240.9250016835167","3.336714110279241","25.49507224323983","3.3367141102792357","30.17127661058106","","0.8213673606223185","7.852609504561785","3.851327486317083","","0.8810051533143713","0.8157639501679407","6.6355444352176685","direct_physical","23.462095304214984",""
"2026-10-20","stmp","EH4000","Plan","44083.183216410005","195.29457814888912","",,"","","",,"","","","","","","225.72661071420922","225.72661071420922","225.72661071420922","2.537839760626791","27.857189461760267","2.537839760626791","30.16022974397615","","0.6","5.4661072627814775","3.797863137763223","","1.75","1.22","5.048714380831935","direct_physical","19.832684781376646",""
"2026-10-20","stmp","EH5000","Plan","246376.30228274112","843.7544598724065","",,"","","",,"","","","","","","291.9999999999981","291.9999999999981","291.9999999999981","2.2540321217225396","21.095889861340837","2.2540321217225396","26.87883295571093","","0.7000000000000001","6.410818798935297","2.739762940137314","","0.3790926064208918","1.48","5.031540153778053","direct_physical","19.05121449927156",""
"2026-10-21","stmp","CAT793","Plan","514894.1052453242","2146.3916582458705","",,"","","",,"","","","","","","239.88823440830888","239.88823440830888","239.88823440830888","3.0817148954929428","24.495111701922156","3.0817148954929405","29.030442352807704","","0.8299999999999997","7.548562994104128","3.698844934481956","","1.003474797841916","0.7999999999999998","6.369275792716034","direct_physical","22.88015851914404",""
"2026-10-21","stmp","EH4000","Plan","170.616526907391","0.741810986553874","",,"","","",,"","","","","","","229.99999999999997","229.99999999999997","229.99999999999997","4.20462745224719","28.9954292236087","4.20462745224719","32.257654442683254","","0.6","8.70060053911606","3.34","","1.75","1.22","7.82070648016547","direct_physical","25.3813070192815",""
"2026-10-21","stmp","EH5000","Plan","263082.0788136017","900.9660233342556","",,"","","",,"","","","","","","291.9999999999989","291.9999999999989","291.9999999999989","1.9868076621966897","21.549624633024887","1.9868076621966897","26.366179868297937","","0.6999999999999997","5.531811424182022","2.959626968557152","","0.3387553178029761","1.4799999999999993","4.521263995287189","direct_physical","17.841457705829317",""
"2026-10-22","stmp","CAT793","Plan","492954.41033283225","2058.0081698687522","",,"","","",,"","","","","","","239.52986074116023","239.52986074116023","239.52986074116023","2.7435185666316886","23.38372042094573","2.743518566631688","28.271526048499585","","0.8300000000000002","7.03956047346737","3.727749394194664","","0.9809015321411341","0.8000000000000004","5.822505432338962","direct_physical","21.83071683214213",""
"2026-10-22","stmp","EH4000","Plan","20424.890131211483","91.5914355659712","",,"","","",,"","","","","","","222.99999999999898","222.99999999999898","222.99999999999898","1.3375726149856095","23.97705090593785","1.3375726149856095","25.596833594060637","","0.6","3.3471321061950032","4.09","","1.75","1.22","3.1353236174398695","direct_physical","16.092455723634856",""
"2026-10-22","stmp","EH5000","Plan","263081.91164772783","900.965450848399","",,"","","",,"","","","","","","291.9999999999948","291.9999999999948","291.9999999999948","1.9868096087827603","21.549624838120998","1.9868096087827603","26.366171550604477","","0.7000000000000001","5.531816791357186","2.9596275020612777","","0.3387548976440495","1.4800000000000002","4.5212698513384515","direct_physical","17.841469042400952",""
"2026-10-23","stmp","CAT793","Plan","411737.75139991875","1716.8276159561058","",,"","","",,"","","","","","","239.8247486079847","239.8247486079847","239.8247486079847","2.5728336743810636","23.47761010307335","2.5728336743810636","28.45098277715816","","0.8299999999999996","6.5752016404197775","3.9022975160594617","","0.8903207910464159","0.8000000000000002","5.425823834345702","direct_physical","21.053643781871358",""
"2026-10-23","stmp","EH4000","Plan","49939.1341091019","223.94230542198224","",,"","","",,"","","","","","","222.99999999999937","222.99999999999937","222.99999999999937","1.3090912315487067","23.838032996470066","1.3090912315487067","25.36914791509192","","0.6","3.2949645595571333","4.089999999999999","","1.75","1.2199999999999998","3.096102169288716","direct_physical","16.001066728845842",""
"2026-10-23","stmp","EH5000","Plan","251380.5319038653","860.8922325474846","",,"","","",,"","","","","","","291.9999999999998","291.9999999999998","291.9999999999998","2.1861611323640275","21.840089967620393","2.1861611323640275","26.94014605713943","","0.7000000000000001","6.005912436089354","2.7790331597361426","","0.5280872213476787","1.4800000000000002","4.868929354118341","direct_physical","18.67196217129152",""
"2026-10-24","stmp","CAT793","Plan","398486.1670094746","1665.6160171174997","",,"","","",,"","","","","","","239.2425162307764","239.2425162307764","239.2425162307764","2.232170063543674","22.21448017946156","2.232170063543674","26.87246283704229","","0.8300000000000003","6.02895961240839","3.872330782330461","","1.0325803712246477","0.8000000000000003","4.983919956454629","direct_physical","20.177790722418127",""
"2026-10-24","stmp","EH4000","Plan","30895.945490759474","138.54684076573733","",,"","","",,"","","","","","","223.00000000000037","223.00000000000037","223.00000000000037","1.230805834120544","23.606803703389414","1.230805834120544","25.265540267885306","","0.6","3.128265519343885","4.09","","1.7499999999999998","1.22","2.9228882210407465","direct_physical","15.66115374038462",""
"2026-10-24","stmp","EH5000","Plan","247669.8053328881","848.1842648386584","",,"","","",,"","","","","","","291.99999999999983","291.99999999999983","291.99999999999983","2.228949505002177","21.81891536287501","2.228949505002177","26.743243123798628","","0.7000000000000001","6.12940506326381","2.788907160539453","","0.5426275825371266","1.4800000000000002","5.000776071961108","direct_physical","18.95171587830149",""
"2026-10-25","stmp","CAT793","Plan","434558.90056764334","1811.677899062428","",,"","","",,"","","","","","","239.86543126266236","239.86543126266236","239.86543126266236","2.245995495468426","22.338037485759727","2.245995495468426","27.33874684419385","","0.8300000000000003","6.032747049243405","3.735965927117975","","0.9317208633864429","0.8","4.9292577489419775","direct_physical","19.889691588689793",""
